14115_bypass_nearend.wav,14115_bypass_target.wav,80000
24552_enlarge_nearend.wav,24552_enlarge_target.wav,80000
8669_bypass_nearend.wav,8669_bypass_target.wav,80000
19758_bypass_nearend.wav,19758_bypass_target.wav,80000
12449_shrink_nearend.wav,12449_shrink_target.wav,80000
3355_shrink_nearend.wav,3355_shrink_target.wav,80000
7992_shrink_nearend.wav,7992_shrink_target.wav,80000
17431_enlarge_nearend.wav,17431_enlarge_target.wav,80000
19744_bypass_nearend.wav,19744_bypass_target.wav,80000
29742_bypass_nearend.wav,29742_bypass_target.wav,80000
31226_shrink_nearend.wav,31226_shrink_target.wav,80000
17865_bypass_nearend.wav,17865_bypass_target.wav,80000
32662_shrink_nearend.wav,32662_shrink_target.wav,80000
29105_bypass_nearend.wav,29105_bypass_target.wav,80000
17286_bypass_nearend.wav,17286_bypass_target.wav,80000
23262_enlarge_nearend.wav,23262_enlarge_target.wav,80000
20490_bypass_nearend.wav,20490_bypass_target.wav,80000
34575_enlarge_nearend.wav,34575_enlarge_target.wav,80000
3439_bypass_nearend.wav,3439_bypass_target.wav,80000
30237_bypass_nearend.wav,30237_bypass_target.wav,80000
18670_shrink_nearend.wav,18670_shrink_target.wav,80000
645_bypass_nearend.wav,645_bypass_target.wav,80000
33181_bypass_nearend.wav,33181_bypass_target.wav,80000
6351_shrink_nearend.wav,6351_shrink_target.wav,80000
25258_enlarge_nearend.wav,25258_enlarge_target.wav,80000
10420_enlarge_nearend.wav,10420_enlarge_target.wav,80000
14817_shrink_nearend.wav,14817_shrink_target.wav,80000
10803_shrink_nearend.wav,10803_shrink_target.wav,80000
35583_enlarge_nearend.wav,35583_enlarge_target.wav,80000
733_bypass_nearend.wav,733_bypass_target.wav,80000
22107_shrink_nearend.wav,22107_shrink_target.wav,80000
12563_enlarge_nearend.wav,12563_enlarge_target.wav,80000
15223_enlarge_nearend.wav,15223_enlarge_target.wav,80000
31620_bypass_nearend.wav,31620_bypass_target.wav,80000
16383_bypass_nearend.wav,16383_bypass_target.wav,80000
7068_bypass_nearend.wav,7068_bypass_target.wav,80000
13226_bypass_nearend.wav,13226_bypass_target.wav,80000
20598_shrink_nearend.wav,20598_shrink_target.wav,80000
7043_enlarge_nearend.wav,7043_enlarge_target.wav,80000
34789_enlarge_nearend.wav,34789_enlarge_target.wav,80000
20265_shrink_nearend.wav,20265_shrink_target.wav,80000
24848_enlarge_nearend.wav,24848_enlarge_target.wav,80000
27416_bypass_nearend.wav,27416_bypass_target.wav,80000
1439_bypass_nearend.wav,1439_bypass_target.wav,80000
19698_bypass_nearend.wav,19698_bypass_target.wav,80000
4830_shrink_nearend.wav,4830_shrink_target.wav,80000
26471_enlarge_nearend.wav,26471_enlarge_target.wav,80000
12381_bypass_nearend.wav,12381_bypass_target.wav,80000
2352_enlarge_nearend.wav,2352_enlarge_target.wav,80000
13768_shrink_nearend.wav,13768_shrink_target.wav,80000
33138_enlarge_nearend.wav,33138_enlarge_target.wav,80000
10556_bypass_nearend.wav,10556_bypass_target.wav,80000
12354_shrink_nearend.wav,12354_shrink_target.wav,80000
12274_bypass_nearend.wav,12274_bypass_target.wav,80000
34928_shrink_nearend.wav,34928_shrink_target.wav,80000
32195_shrink_nearend.wav,32195_shrink_target.wav,80000
29283_bypass_nearend.wav,29283_bypass_target.wav,80000
18587_shrink_nearend.wav,18587_shrink_target.wav,80000
20007_enlarge_nearend.wav,20007_enlarge_target.wav,80000
15129_bypass_nearend.wav,15129_bypass_target.wav,80000
21531_bypass_nearend.wav,21531_bypass_target.wav,80000
13899_enlarge_nearend.wav,13899_enlarge_target.wav,80000
14777_shrink_nearend.wav,14777_shrink_target.wav,80000
6578_enlarge_nearend.wav,6578_enlarge_target.wav,80000
1332_enlarge_nearend.wav,1332_enlarge_target.wav,80000
9149_shrink_nearend.wav,9149_shrink_target.wav,80000
12365_bypass_nearend.wav,12365_bypass_target.wav,80000
19898_bypass_nearend.wav,19898_bypass_target.wav,80000
2789_enlarge_nearend.wav,2789_enlarge_target.wav,80000
7789_shrink_nearend.wav,7789_shrink_target.wav,80000
26716_enlarge_nearend.wav,26716_enlarge_target.wav,80000
22499_shrink_nearend.wav,22499_shrink_target.wav,80000
10004_shrink_nearend.wav,10004_shrink_target.wav,80000
6566_shrink_nearend.wav,6566_shrink_target.wav,80000
30856_enlarge_nearend.wav,30856_enlarge_target.wav,80000
2769_enlarge_nearend.wav,2769_enlarge_target.wav,80000
21029_enlarge_nearend.wav,21029_enlarge_target.wav,80000
21178_bypass_nearend.wav,21178_bypass_target.wav,80000
15276_enlarge_nearend.wav,15276_enlarge_target.wav,80000
2178_bypass_nearend.wav,2178_bypass_target.wav,80000
35301_enlarge_nearend.wav,35301_enlarge_target.wav,80000
23444_shrink_nearend.wav,23444_shrink_target.wav,80000
7566_shrink_nearend.wav,7566_shrink_target.wav,80000
28182_shrink_nearend.wav,28182_shrink_target.wav,80000
18215_shrink_nearend.wav,18215_shrink_target.wav,80000
16466_shrink_nearend.wav,16466_shrink_target.wav,80000
22231_shrink_nearend.wav,22231_shrink_target.wav,80000
26635_enlarge_nearend.wav,26635_enlarge_target.wav,80000
5616_shrink_nearend.wav,5616_shrink_target.wav,80000
6409_enlarge_nearend.wav,6409_enlarge_target.wav,80000
27931_shrink_nearend.wav,27931_shrink_target.wav,80000
28004_bypass_nearend.wav,28004_bypass_target.wav,80000
20464_shrink_nearend.wav,20464_shrink_target.wav,80000
31108_enlarge_nearend.wav,31108_enlarge_target.wav,80000
27763_enlarge_nearend.wav,27763_enlarge_target.wav,80000
1941_enlarge_nearend.wav,1941_enlarge_target.wav,80000
21219_enlarge_nearend.wav,21219_enlarge_target.wav,80000
11880_enlarge_nearend.wav,11880_enlarge_target.wav,80000
33884_shrink_nearend.wav,33884_shrink_target.wav,80000
24820_enlarge_nearend.wav,24820_enlarge_target.wav,80000
16784_shrink_nearend.wav,16784_shrink_target.wav,80000
2360_bypass_nearend.wav,2360_bypass_target.wav,80000
6171_bypass_nearend.wav,6171_bypass_target.wav,80000
13318_shrink_nearend.wav,13318_shrink_target.wav,80000
7972_enlarge_nearend.wav,7972_enlarge_target.wav,80000
4954_enlarge_nearend.wav,4954_enlarge_target.wav,80000
32705_shrink_nearend.wav,32705_shrink_target.wav,80000
17684_shrink_nearend.wav,17684_shrink_target.wav,80000
30338_shrink_nearend.wav,30338_shrink_target.wav,80000
31018_bypass_nearend.wav,31018_bypass_target.wav,80000
19811_enlarge_nearend.wav,19811_enlarge_target.wav,80000
33368_shrink_nearend.wav,33368_shrink_target.wav,80000
2028_enlarge_nearend.wav,2028_enlarge_target.wav,80000
4083_shrink_nearend.wav,4083_shrink_target.wav,80000
31859_enlarge_nearend.wav,31859_enlarge_target.wav,80000
26681_enlarge_nearend.wav,26681_enlarge_target.wav,80000
21070_shrink_nearend.wav,21070_shrink_target.wav,80000
113_shrink_nearend.wav,113_shrink_target.wav,80000
4463_enlarge_nearend.wav,4463_enlarge_target.wav,80000
18737_enlarge_nearend.wav,18737_enlarge_target.wav,80000
3060_bypass_nearend.wav,3060_bypass_target.wav,80000
23883_enlarge_nearend.wav,23883_enlarge_target.wav,80000
35125_shrink_nearend.wav,35125_shrink_target.wav,80000
33720_enlarge_nearend.wav,33720_enlarge_target.wav,80000
32073_bypass_nearend.wav,32073_bypass_target.wav,80000
26526_bypass_nearend.wav,26526_bypass_target.wav,80000
35684_bypass_nearend.wav,35684_bypass_target.wav,80000
7385_shrink_nearend.wav,7385_shrink_target.wav,80000
18652_bypass_nearend.wav,18652_bypass_target.wav,80000
17430_enlarge_nearend.wav,17430_enlarge_target.wav,80000
521_shrink_nearend.wav,521_shrink_target.wav,80000
13505_bypass_nearend.wav,13505_bypass_target.wav,80000
28291_shrink_nearend.wav,28291_shrink_target.wav,80000
23344_bypass_nearend.wav,23344_bypass_target.wav,80000
34076_bypass_nearend.wav,34076_bypass_target.wav,80000
27307_bypass_nearend.wav,27307_bypass_target.wav,80000
23046_enlarge_nearend.wav,23046_enlarge_target.wav,80000
24092_shrink_nearend.wav,24092_shrink_target.wav,80000
16639_enlarge_nearend.wav,16639_enlarge_target.wav,80000
32206_bypass_nearend.wav,32206_bypass_target.wav,80000
13101_enlarge_nearend.wav,13101_enlarge_target.wav,80000
5788_bypass_nearend.wav,5788_bypass_target.wav,80000
10647_bypass_nearend.wav,10647_bypass_target.wav,80000
5808_bypass_nearend.wav,5808_bypass_target.wav,80000
5902_bypass_nearend.wav,5902_bypass_target.wav,80000
24196_shrink_nearend.wav,24196_shrink_target.wav,80000
22313_enlarge_nearend.wav,22313_enlarge_target.wav,80000
20559_shrink_nearend.wav,20559_shrink_target.wav,80000
17041_shrink_nearend.wav,17041_shrink_target.wav,80000
33836_enlarge_nearend.wav,33836_enlarge_target.wav,80000
11457_shrink_nearend.wav,11457_shrink_target.wav,80000
19699_bypass_nearend.wav,19699_bypass_target.wav,80000
7888_bypass_nearend.wav,7888_bypass_target.wav,80000
16029_enlarge_nearend.wav,16029_enlarge_target.wav,80000
33536_enlarge_nearend.wav,33536_enlarge_target.wav,80000
3283_bypass_nearend.wav,3283_bypass_target.wav,80000
16829_enlarge_nearend.wav,16829_enlarge_target.wav,80000
2687_shrink_nearend.wav,2687_shrink_target.wav,80000
6804_bypass_nearend.wav,6804_bypass_target.wav,80000
32209_enlarge_nearend.wav,32209_enlarge_target.wav,80000
26972_enlarge_nearend.wav,26972_enlarge_target.wav,80000
10745_shrink_nearend.wav,10745_shrink_target.wav,80000
34744_shrink_nearend.wav,34744_shrink_target.wav,80000
21513_shrink_nearend.wav,21513_shrink_target.wav,80000
31376_shrink_nearend.wav,31376_shrink_target.wav,80000
11083_shrink_nearend.wav,11083_shrink_target.wav,80000
6225_enlarge_nearend.wav,6225_enlarge_target.wav,80000
20126_enlarge_nearend.wav,20126_enlarge_target.wav,80000
29987_shrink_nearend.wav,29987_shrink_target.wav,80000
11230_shrink_nearend.wav,11230_shrink_target.wav,80000
25246_shrink_nearend.wav,25246_shrink_target.wav,80000
963_bypass_nearend.wav,963_bypass_target.wav,80000
15689_shrink_nearend.wav,15689_shrink_target.wav,80000
21671_bypass_nearend.wav,21671_bypass_target.wav,80000
13803_enlarge_nearend.wav,13803_enlarge_target.wav,80000
22524_shrink_nearend.wav,22524_shrink_target.wav,80000
27498_shrink_nearend.wav,27498_shrink_target.wav,80000
24782_shrink_nearend.wav,24782_shrink_target.wav,80000
1230_bypass_nearend.wav,1230_bypass_target.wav,80000
13394_shrink_nearend.wav,13394_shrink_target.wav,80000
31069_bypass_nearend.wav,31069_bypass_target.wav,80000
31931_bypass_nearend.wav,31931_bypass_target.wav,80000
14004_bypass_nearend.wav,14004_bypass_target.wav,80000
13715_shrink_nearend.wav,13715_shrink_target.wav,80000
399_enlarge_nearend.wav,399_enlarge_target.wav,80000
28849_shrink_nearend.wav,28849_shrink_target.wav,80000
466_enlarge_nearend.wav,466_enlarge_target.wav,80000
23302_enlarge_nearend.wav,23302_enlarge_target.wav,80000
30089_bypass_nearend.wav,30089_bypass_target.wav,80000
28841_shrink_nearend.wav,28841_shrink_target.wav,80000
13919_shrink_nearend.wav,13919_shrink_target.wav,80000
30891_shrink_nearend.wav,30891_shrink_target.wav,80000
1964_enlarge_nearend.wav,1964_enlarge_target.wav,80000
9095_shrink_nearend.wav,9095_shrink_target.wav,80000
24561_bypass_nearend.wav,24561_bypass_target.wav,80000
26008_bypass_nearend.wav,26008_bypass_target.wav,80000
33118_shrink_nearend.wav,33118_shrink_target.wav,80000
10863_enlarge_nearend.wav,10863_enlarge_target.wav,80000
3380_bypass_nearend.wav,3380_bypass_target.wav,80000
22023_shrink_nearend.wav,22023_shrink_target.wav,80000
25214_shrink_nearend.wav,25214_shrink_target.wav,80000
19578_bypass_nearend.wav,19578_bypass_target.wav,80000
5072_shrink_nearend.wav,5072_shrink_target.wav,80000
27226_bypass_nearend.wav,27226_bypass_target.wav,80000
771_enlarge_nearend.wav,771_enlarge_target.wav,80000
34148_bypass_nearend.wav,34148_bypass_target.wav,80000
19804_bypass_nearend.wav,19804_bypass_target.wav,80000
23104_enlarge_nearend.wav,23104_enlarge_target.wav,80000
35422_shrink_nearend.wav,35422_shrink_target.wav,80000
16470_bypass_nearend.wav,16470_bypass_target.wav,80000
29808_shrink_nearend.wav,29808_shrink_target.wav,80000
29126_bypass_nearend.wav,29126_bypass_target.wav,80000
30950_enlarge_nearend.wav,30950_enlarge_target.wav,80000
30381_bypass_nearend.wav,30381_bypass_target.wav,80000
31880_enlarge_nearend.wav,31880_enlarge_target.wav,80000
34274_enlarge_nearend.wav,34274_enlarge_target.wav,80000
15079_enlarge_nearend.wav,15079_enlarge_target.wav,80000
1744_bypass_nearend.wav,1744_bypass_target.wav,80000
29773_bypass_nearend.wav,29773_bypass_target.wav,80000
22151_shrink_nearend.wav,22151_shrink_target.wav,80000
26385_shrink_nearend.wav,26385_shrink_target.wav,80000
5479_enlarge_nearend.wav,5479_enlarge_target.wav,80000
12966_bypass_nearend.wav,12966_bypass_target.wav,80000
22998_shrink_nearend.wav,22998_shrink_target.wav,80000
1075_bypass_nearend.wav,1075_bypass_target.wav,80000
19502_enlarge_nearend.wav,19502_enlarge_target.wav,80000
16603_shrink_nearend.wav,16603_shrink_target.wav,80000
15711_bypass_nearend.wav,15711_bypass_target.wav,80000
7051_bypass_nearend.wav,7051_bypass_target.wav,80000
32094_shrink_nearend.wav,32094_shrink_target.wav,80000
5861_shrink_nearend.wav,5861_shrink_target.wav,80000
22576_shrink_nearend.wav,22576_shrink_target.wav,80000
30196_bypass_nearend.wav,30196_bypass_target.wav,80000
27194_shrink_nearend.wav,27194_shrink_target.wav,80000
11011_bypass_nearend.wav,11011_bypass_target.wav,80000
27101_shrink_nearend.wav,27101_shrink_target.wav,80000
27561_shrink_nearend.wav,27561_shrink_target.wav,80000
2622_shrink_nearend.wav,2622_shrink_target.wav,80000
30906_bypass_nearend.wav,30906_bypass_target.wav,80000
1020_shrink_nearend.wav,1020_shrink_target.wav,80000
23867_shrink_nearend.wav,23867_shrink_target.wav,80000
21039_shrink_nearend.wav,21039_shrink_target.wav,80000
27758_enlarge_nearend.wav,27758_enlarge_target.wav,80000
23780_enlarge_nearend.wav,23780_enlarge_target.wav,80000
10136_bypass_nearend.wav,10136_bypass_target.wav,80000
31606_shrink_nearend.wav,31606_shrink_target.wav,80000
33206_shrink_nearend.wav,33206_shrink_target.wav,80000
8458_shrink_nearend.wav,8458_shrink_target.wav,80000
27060_shrink_nearend.wav,27060_shrink_target.wav,80000
35883_shrink_nearend.wav,35883_shrink_target.wav,80000
3290_shrink_nearend.wav,3290_shrink_target.wav,80000
35715_bypass_nearend.wav,35715_bypass_target.wav,80000
28710_enlarge_nearend.wav,28710_enlarge_target.wav,80000
7966_enlarge_nearend.wav,7966_enlarge_target.wav,80000
23748_bypass_nearend.wav,23748_bypass_target.wav,80000
16460_enlarge_nearend.wav,16460_enlarge_target.wav,80000
2408_enlarge_nearend.wav,2408_enlarge_target.wav,80000
19111_shrink_nearend.wav,19111_shrink_target.wav,80000
321_bypass_nearend.wav,321_bypass_target.wav,80000
23890_enlarge_nearend.wav,23890_enlarge_target.wav,80000
34999_enlarge_nearend.wav,34999_enlarge_target.wav,80000
22460_enlarge_nearend.wav,22460_enlarge_target.wav,80000
14634_bypass_nearend.wav,14634_bypass_target.wav,80000
31364_shrink_nearend.wav,31364_shrink_target.wav,80000
1397_enlarge_nearend.wav,1397_enlarge_target.wav,80000
24490_shrink_nearend.wav,24490_shrink_target.wav,80000
30239_enlarge_nearend.wav,30239_enlarge_target.wav,80000
23095_enlarge_nearend.wav,23095_enlarge_target.wav,80000
33889_shrink_nearend.wav,33889_shrink_target.wav,80000
35747_shrink_nearend.wav,35747_shrink_target.wav,80000
2163_bypass_nearend.wav,2163_bypass_target.wav,80000
14150_enlarge_nearend.wav,14150_enlarge_target.wav,80000
1925_shrink_nearend.wav,1925_shrink_target.wav,80000
7022_bypass_nearend.wav,7022_bypass_target.wav,80000
21181_shrink_nearend.wav,21181_shrink_target.wav,80000
28565_shrink_nearend.wav,28565_shrink_target.wav,80000
30848_shrink_nearend.wav,30848_shrink_target.wav,80000
23216_bypass_nearend.wav,23216_bypass_target.wav,80000
27461_enlarge_nearend.wav,27461_enlarge_target.wav,80000
18333_shrink_nearend.wav,18333_shrink_target.wav,80000
9485_shrink_nearend.wav,9485_shrink_target.wav,80000
18011_shrink_nearend.wav,18011_shrink_target.wav,80000
31148_bypass_nearend.wav,31148_bypass_target.wav,80000
5485_bypass_nearend.wav,5485_bypass_target.wav,80000
35315_bypass_nearend.wav,35315_bypass_target.wav,80000
13248_bypass_nearend.wav,13248_bypass_target.wav,80000
5542_shrink_nearend.wav,5542_shrink_target.wav,80000
25565_enlarge_nearend.wav,25565_enlarge_target.wav,80000
10179_bypass_nearend.wav,10179_bypass_target.wav,80000
3363_shrink_nearend.wav,3363_shrink_target.wav,80000
11535_enlarge_nearend.wav,11535_enlarge_target.wav,80000
30638_shrink_nearend.wav,30638_shrink_target.wav,80000
12954_enlarge_nearend.wav,12954_enlarge_target.wav,80000
31314_enlarge_nearend.wav,31314_enlarge_target.wav,80000
624_bypass_nearend.wav,624_bypass_target.wav,80000
3567_enlarge_nearend.wav,3567_enlarge_target.wav,80000
27770_bypass_nearend.wav,27770_bypass_target.wav,80000
22283_bypass_nearend.wav,22283_bypass_target.wav,80000
3078_shrink_nearend.wav,3078_shrink_target.wav,80000
32423_shrink_nearend.wav,32423_shrink_target.wav,80000
33798_shrink_nearend.wav,33798_shrink_target.wav,80000
22534_shrink_nearend.wav,22534_shrink_target.wav,80000
10895_enlarge_nearend.wav,10895_enlarge_target.wav,80000
21718_shrink_nearend.wav,21718_shrink_target.wav,80000
19938_shrink_nearend.wav,19938_shrink_target.wav,80000
2323_shrink_nearend.wav,2323_shrink_target.wav,80000
32682_shrink_nearend.wav,32682_shrink_target.wav,80000
4645_shrink_nearend.wav,4645_shrink_target.wav,80000
23661_enlarge_nearend.wav,23661_enlarge_target.wav,80000
29717_shrink_nearend.wav,29717_shrink_target.wav,80000
24784_bypass_nearend.wav,24784_bypass_target.wav,80000
24256_shrink_nearend.wav,24256_shrink_target.wav,80000
24814_bypass_nearend.wav,24814_bypass_target.wav,80000
2096_bypass_nearend.wav,2096_bypass_target.wav,80000
24355_bypass_nearend.wav,24355_bypass_target.wav,80000
12940_bypass_nearend.wav,12940_bypass_target.wav,80000
5744_shrink_nearend.wav,5744_shrink_target.wav,80000
27495_shrink_nearend.wav,27495_shrink_target.wav,80000
32902_bypass_nearend.wav,32902_bypass_target.wav,80000
25325_enlarge_nearend.wav,25325_enlarge_target.wav,80000
3385_enlarge_nearend.wav,3385_enlarge_target.wav,80000
26078_bypass_nearend.wav,26078_bypass_target.wav,80000
12153_shrink_nearend.wav,12153_shrink_target.wav,80000
27475_shrink_nearend.wav,27475_shrink_target.wav,80000
35826_bypass_nearend.wav,35826_bypass_target.wav,80000
4855_bypass_nearend.wav,4855_bypass_target.wav,80000
31558_shrink_nearend.wav,31558_shrink_target.wav,80000
19775_shrink_nearend.wav,19775_shrink_target.wav,80000
24426_shrink_nearend.wav,24426_shrink_target.wav,80000
10132_shrink_nearend.wav,10132_shrink_target.wav,80000
21825_bypass_nearend.wav,21825_bypass_target.wav,80000
