15660_bypass_nearend.wav,15660_bypass_target.wav,80000
3265_enlarge_nearend.wav,3265_enlarge_target.wav,80000
3345_bypass_nearend.wav,3345_bypass_target.wav,80000
4668_shrink_nearend.wav,4668_shrink_target.wav,80000
20322_shrink_nearend.wav,20322_shrink_target.wav,80000
13482_bypass_nearend.wav,13482_bypass_target.wav,80000
14464_bypass_nearend.wav,14464_bypass_target.wav,80000
2963_shrink_nearend.wav,2963_shrink_target.wav,80000
16458_shrink_nearend.wav,16458_shrink_target.wav,80000
1164_enlarge_nearend.wav,1164_enlarge_target.wav,80000
14167_bypass_nearend.wav,14167_bypass_target.wav,80000
5110_bypass_nearend.wav,5110_bypass_target.wav,80000
21369_enlarge_nearend.wav,21369_enlarge_target.wav,80000
19475_shrink_nearend.wav,19475_shrink_target.wav,80000
9649_shrink_nearend.wav,9649_shrink_target.wav,80000
7129_enlarge_nearend.wav,7129_enlarge_target.wav,80000
12267_shrink_nearend.wav,12267_shrink_target.wav,80000
7011_shrink_nearend.wav,7011_shrink_target.wav,80000
11993_shrink_nearend.wav,11993_shrink_target.wav,80000
18105_shrink_nearend.wav,18105_shrink_target.wav,80000
20139_bypass_nearend.wav,20139_bypass_target.wav,80000
19716_shrink_nearend.wav,19716_shrink_target.wav,80000
3735_shrink_nearend.wav,3735_shrink_target.wav,80000
10902_shrink_nearend.wav,10902_shrink_target.wav,80000
753_bypass_nearend.wav,753_bypass_target.wav,80000
16831_bypass_nearend.wav,16831_bypass_target.wav,80000
9825_shrink_nearend.wav,9825_shrink_target.wav,80000
5955_shrink_nearend.wav,5955_shrink_target.wav,80000
9110_bypass_nearend.wav,9110_bypass_target.wav,80000
11043_shrink_nearend.wav,11043_shrink_target.wav,80000
6463_enlarge_nearend.wav,6463_enlarge_target.wav,80000
4279_bypass_nearend.wav,4279_bypass_target.wav,80000
3275_shrink_nearend.wav,3275_shrink_target.wav,80000
17626_bypass_nearend.wav,17626_bypass_target.wav,80000
19942_shrink_nearend.wav,19942_shrink_target.wav,80000
15405_bypass_nearend.wav,15405_bypass_target.wav,80000
3671_shrink_nearend.wav,3671_shrink_target.wav,80000
20659_shrink_nearend.wav,20659_shrink_target.wav,80000
13630_shrink_nearend.wav,13630_shrink_target.wav,80000
11731_shrink_nearend.wav,11731_shrink_target.wav,80000
2780_enlarge_nearend.wav,2780_enlarge_target.wav,80000
17225_bypass_nearend.wav,17225_bypass_target.wav,80000
18332_shrink_nearend.wav,18332_shrink_target.wav,80000
10903_shrink_nearend.wav,10903_shrink_target.wav,80000
13654_bypass_nearend.wav,13654_bypass_target.wav,80000
4540_shrink_nearend.wav,4540_shrink_target.wav,80000
8316_bypass_nearend.wav,8316_bypass_target.wav,80000
18668_shrink_nearend.wav,18668_shrink_target.wav,80000
12180_bypass_nearend.wav,12180_bypass_target.wav,80000
7918_enlarge_nearend.wav,7918_enlarge_target.wav,80000
4543_bypass_nearend.wav,4543_bypass_target.wav,80000
12374_enlarge_nearend.wav,12374_enlarge_target.wav,80000
17715_bypass_nearend.wav,17715_bypass_target.wav,80000
4211_bypass_nearend.wav,4211_bypass_target.wav,80000
15882_bypass_nearend.wav,15882_bypass_target.wav,80000
3827_shrink_nearend.wav,3827_shrink_target.wav,80000
19505_shrink_nearend.wav,19505_shrink_target.wav,80000
7825_enlarge_nearend.wav,7825_enlarge_target.wav,80000
6661_shrink_nearend.wav,6661_shrink_target.wav,80000
1420_shrink_nearend.wav,1420_shrink_target.wav,80000
8569_bypass_nearend.wav,8569_bypass_target.wav,80000
10199_bypass_nearend.wav,10199_bypass_target.wav,80000
7000_enlarge_nearend.wav,7000_enlarge_target.wav,80000
11266_bypass_nearend.wav,11266_bypass_target.wav,80000
17022_shrink_nearend.wav,17022_shrink_target.wav,80000
5529_bypass_nearend.wav,5529_bypass_target.wav,80000
21050_bypass_nearend.wav,21050_bypass_target.wav,80000
10612_enlarge_nearend.wav,10612_enlarge_target.wav,80000
3815_shrink_nearend.wav,3815_shrink_target.wav,80000
21347_shrink_nearend.wav,21347_shrink_target.wav,80000
12290_bypass_nearend.wav,12290_bypass_target.wav,80000
19590_shrink_nearend.wav,19590_shrink_target.wav,80000
9690_enlarge_nearend.wav,9690_enlarge_target.wav,80000
20527_enlarge_nearend.wav,20527_enlarge_target.wav,80000
9865_enlarge_nearend.wav,9865_enlarge_target.wav,80000
8157_bypass_nearend.wav,8157_bypass_target.wav,80000
13269_shrink_nearend.wav,13269_shrink_target.wav,80000
17477_bypass_nearend.wav,17477_bypass_target.wav,80000
21512_shrink_nearend.wav,21512_shrink_target.wav,80000
19203_shrink_nearend.wav,19203_shrink_target.wav,80000
9468_shrink_nearend.wav,9468_shrink_target.wav,80000
1104_shrink_nearend.wav,1104_shrink_target.wav,80000
17392_enlarge_nearend.wav,17392_enlarge_target.wav,80000
11441_shrink_nearend.wav,11441_shrink_target.wav,80000
2950_shrink_nearend.wav,2950_shrink_target.wav,80000
9891_bypass_nearend.wav,9891_bypass_target.wav,80000
7168_bypass_nearend.wav,7168_bypass_target.wav,80000
473_shrink_nearend.wav,473_shrink_target.wav,80000
6420_shrink_nearend.wav,6420_shrink_target.wav,80000
10188_shrink_nearend.wav,10188_shrink_target.wav,80000
8339_bypass_nearend.wav,8339_bypass_target.wav,80000
698_bypass_nearend.wav,698_bypass_target.wav,80000
20679_enlarge_nearend.wav,20679_enlarge_target.wav,80000
15768_bypass_nearend.wav,15768_bypass_target.wav,80000
16876_shrink_nearend.wav,16876_shrink_target.wav,80000
14713_shrink_nearend.wav,14713_shrink_target.wav,80000
10867_bypass_nearend.wav,10867_bypass_target.wav,80000
710_bypass_nearend.wav,710_bypass_target.wav,80000
11025_enlarge_nearend.wav,11025_enlarge_target.wav,80000
10887_shrink_nearend.wav,10887_shrink_target.wav,80000
1919_bypass_nearend.wav,1919_bypass_target.wav,80000
6153_shrink_nearend.wav,6153_shrink_target.wav,80000
19220_shrink_nearend.wav,19220_shrink_target.wav,80000
4830_enlarge_nearend.wav,4830_enlarge_target.wav,80000
2529_enlarge_nearend.wav,2529_enlarge_target.wav,80000
9926_enlarge_nearend.wav,9926_enlarge_target.wav,80000
17443_bypass_nearend.wav,17443_bypass_target.wav,80000
11981_bypass_nearend.wav,11981_bypass_target.wav,80000
1721_enlarge_nearend.wav,1721_enlarge_target.wav,80000
20399_enlarge_nearend.wav,20399_enlarge_target.wav,80000
18602_bypass_nearend.wav,18602_bypass_target.wav,80000
3722_shrink_nearend.wav,3722_shrink_target.wav,80000
11853_bypass_nearend.wav,11853_bypass_target.wav,80000
13224_shrink_nearend.wav,13224_shrink_target.wav,80000
1048_enlarge_nearend.wav,1048_enlarge_target.wav,80000
11358_bypass_nearend.wav,11358_bypass_target.wav,80000
6735_bypass_nearend.wav,6735_bypass_target.wav,80000
12407_shrink_nearend.wav,12407_shrink_target.wav,80000
4103_shrink_nearend.wav,4103_shrink_target.wav,80000
4766_shrink_nearend.wav,4766_shrink_target.wav,80000
18728_bypass_nearend.wav,18728_bypass_target.wav,80000
12136_enlarge_nearend.wav,12136_enlarge_target.wav,80000
17338_bypass_nearend.wav,17338_bypass_target.wav,80000
11601_shrink_nearend.wav,11601_shrink_target.wav,80000
4054_enlarge_nearend.wav,4054_enlarge_target.wav,80000
8369_bypass_nearend.wav,8369_bypass_target.wav,80000
1913_shrink_nearend.wav,1913_shrink_target.wav,80000
4802_shrink_nearend.wav,4802_shrink_target.wav,80000
17498_shrink_nearend.wav,17498_shrink_target.wav,80000
17579_shrink_nearend.wav,17579_shrink_target.wav,80000
7378_enlarge_nearend.wav,7378_enlarge_target.wav,80000
21438_shrink_nearend.wav,21438_shrink_target.wav,80000
4890_shrink_nearend.wav,4890_shrink_target.wav,80000
16262_shrink_nearend.wav,16262_shrink_target.wav,80000
3310_bypass_nearend.wav,3310_bypass_target.wav,80000
17199_enlarge_nearend.wav,17199_enlarge_target.wav,80000
17229_enlarge_nearend.wav,17229_enlarge_target.wav,80000
4585_enlarge_nearend.wav,4585_enlarge_target.wav,80000
4095_shrink_nearend.wav,4095_shrink_target.wav,80000
6796_shrink_nearend.wav,6796_shrink_target.wav,80000
14769_bypass_nearend.wav,14769_bypass_target.wav,80000
9030_enlarge_nearend.wav,9030_enlarge_target.wav,80000
7680_bypass_nearend.wav,7680_bypass_target.wav,80000
6250_bypass_nearend.wav,6250_bypass_target.wav,80000
18727_bypass_nearend.wav,18727_bypass_target.wav,80000
219_enlarge_nearend.wav,219_enlarge_target.wav,80000
4149_bypass_nearend.wav,4149_bypass_target.wav,80000
8270_shrink_nearend.wav,8270_shrink_target.wav,80000
13866_bypass_nearend.wav,13866_bypass_target.wav,80000
2071_bypass_nearend.wav,2071_bypass_target.wav,80000
4560_bypass_nearend.wav,4560_bypass_target.wav,80000
2029_enlarge_nearend.wav,2029_enlarge_target.wav,80000
10122_bypass_nearend.wav,10122_bypass_target.wav,80000
4013_shrink_nearend.wav,4013_shrink_target.wav,80000
7225_shrink_nearend.wav,7225_shrink_target.wav,80000
6614_shrink_nearend.wav,6614_shrink_target.wav,80000
15293_bypass_nearend.wav,15293_bypass_target.wav,80000
10349_shrink_nearend.wav,10349_shrink_target.wav,80000
1193_shrink_nearend.wav,1193_shrink_target.wav,80000
5594_enlarge_nearend.wav,5594_enlarge_target.wav,80000
12187_bypass_nearend.wav,12187_bypass_target.wav,80000
9680_enlarge_nearend.wav,9680_enlarge_target.wav,80000
14606_bypass_nearend.wav,14606_bypass_target.wav,80000
5132_shrink_nearend.wav,5132_shrink_target.wav,80000
14965_shrink_nearend.wav,14965_shrink_target.wav,80000
16187_enlarge_nearend.wav,16187_enlarge_target.wav,80000
15753_bypass_nearend.wav,15753_bypass_target.wav,80000
14465_enlarge_nearend.wav,14465_enlarge_target.wav,80000
10025_enlarge_nearend.wav,10025_enlarge_target.wav,80000
19517_bypass_nearend.wav,19517_bypass_target.wav,80000
2632_shrink_nearend.wav,2632_shrink_target.wav,80000
18314_bypass_nearend.wav,18314_bypass_target.wav,80000
6488_shrink_nearend.wav,6488_shrink_target.wav,80000
6674_enlarge_nearend.wav,6674_enlarge_target.wav,80000
20749_bypass_nearend.wav,20749_bypass_target.wav,80000
1178_bypass_nearend.wav,1178_bypass_target.wav,80000
3677_shrink_nearend.wav,3677_shrink_target.wav,80000
10659_shrink_nearend.wav,10659_shrink_target.wav,80000
21502_bypass_nearend.wav,21502_bypass_target.wav,80000
2452_enlarge_nearend.wav,2452_enlarge_target.wav,80000
1535_shrink_nearend.wav,1535_shrink_target.wav,80000
7499_shrink_nearend.wav,7499_shrink_target.wav,80000
9235_bypass_nearend.wav,9235_bypass_target.wav,80000
13829_bypass_nearend.wav,13829_bypass_target.wav,80000
21116_bypass_nearend.wav,21116_bypass_target.wav,80000
1018_bypass_nearend.wav,1018_bypass_target.wav,80000
901_enlarge_nearend.wav,901_enlarge_target.wav,80000
2847_enlarge_nearend.wav,2847_enlarge_target.wav,80000
12619_bypass_nearend.wav,12619_bypass_target.wav,80000
18572_shrink_nearend.wav,18572_shrink_target.wav,80000
19806_shrink_nearend.wav,19806_shrink_target.wav,80000
14678_shrink_nearend.wav,14678_shrink_target.wav,80000
14845_enlarge_nearend.wav,14845_enlarge_target.wav,80000
18771_shrink_nearend.wav,18771_shrink_target.wav,80000
20433_enlarge_nearend.wav,20433_enlarge_target.wav,80000
19950_enlarge_nearend.wav,19950_enlarge_target.wav,80000
589_shrink_nearend.wav,589_shrink_target.wav,80000
3549_enlarge_nearend.wav,3549_enlarge_target.wav,80000
7178_bypass_nearend.wav,7178_bypass_target.wav,80000
20589_enlarge_nearend.wav,20589_enlarge_target.wav,80000
10726_enlarge_nearend.wav,10726_enlarge_target.wav,80000
2228_bypass_nearend.wav,2228_bypass_target.wav,80000
11673_shrink_nearend.wav,11673_shrink_target.wav,80000
2846_shrink_nearend.wav,2846_shrink_target.wav,80000
10498_shrink_nearend.wav,10498_shrink_target.wav,80000
16722_shrink_nearend.wav,16722_shrink_target.wav,80000
19105_shrink_nearend.wav,19105_shrink_target.wav,80000
8118_enlarge_nearend.wav,8118_enlarge_target.wav,80000
19858_bypass_nearend.wav,19858_bypass_target.wav,80000
6458_bypass_nearend.wav,6458_bypass_target.wav,80000
7514_bypass_nearend.wav,7514_bypass_target.wav,80000
659_shrink_nearend.wav,659_shrink_target.wav,80000
2021_bypass_nearend.wav,2021_bypass_target.wav,80000
4628_shrink_nearend.wav,4628_shrink_target.wav,80000
18154_bypass_nearend.wav,18154_bypass_target.wav,80000
335_enlarge_nearend.wav,335_enlarge_target.wav,80000
11436_bypass_nearend.wav,11436_bypass_target.wav,80000
21107_bypass_nearend.wav,21107_bypass_target.wav,80000
19761_enlarge_nearend.wav,19761_enlarge_target.wav,80000
5084_enlarge_nearend.wav,5084_enlarge_target.wav,80000
11553_enlarge_nearend.wav,11553_enlarge_target.wav,80000
19332_bypass_nearend.wav,19332_bypass_target.wav,80000
2613_shrink_nearend.wav,2613_shrink_target.wav,80000
21359_enlarge_nearend.wav,21359_enlarge_target.wav,80000
7588_enlarge_nearend.wav,7588_enlarge_target.wav,80000
5257_bypass_nearend.wav,5257_bypass_target.wav,80000
1480_shrink_nearend.wav,1480_shrink_target.wav,80000
18493_enlarge_nearend.wav,18493_enlarge_target.wav,80000
17371_shrink_nearend.wav,17371_shrink_target.wav,80000
7613_shrink_nearend.wav,7613_shrink_target.wav,80000
18932_bypass_nearend.wav,18932_bypass_target.wav,80000
601_shrink_nearend.wav,601_shrink_target.wav,80000
5676_shrink_nearend.wav,5676_shrink_target.wav,80000
6141_enlarge_nearend.wav,6141_enlarge_target.wav,80000
895_shrink_nearend.wav,895_shrink_target.wav,80000
10518_bypass_nearend.wav,10518_bypass_target.wav,80000
12522_shrink_nearend.wav,12522_shrink_target.wav,80000
17017_shrink_nearend.wav,17017_shrink_target.wav,80000
1496_enlarge_nearend.wav,1496_enlarge_target.wav,80000
689_shrink_nearend.wav,689_shrink_target.wav,80000
16418_shrink_nearend.wav,16418_shrink_target.wav,80000
13799_shrink_nearend.wav,13799_shrink_target.wav,80000
15295_enlarge_nearend.wav,15295_enlarge_target.wav,80000
8462_shrink_nearend.wav,8462_shrink_target.wav,80000
5387_enlarge_nearend.wav,5387_enlarge_target.wav,80000
1632_enlarge_nearend.wav,1632_enlarge_target.wav,80000
10500_bypass_nearend.wav,10500_bypass_target.wav,80000
2955_shrink_nearend.wav,2955_shrink_target.wav,80000
545_enlarge_nearend.wav,545_enlarge_target.wav,80000
6788_bypass_nearend.wav,6788_bypass_target.wav,80000
18349_bypass_nearend.wav,18349_bypass_target.wav,80000
9946_shrink_nearend.wav,9946_shrink_target.wav,80000
7998_bypass_nearend.wav,7998_bypass_target.wav,80000
4072_bypass_nearend.wav,4072_bypass_target.wav,80000
660_shrink_nearend.wav,660_shrink_target.wav,80000
11212_shrink_nearend.wav,11212_shrink_target.wav,80000
20269_bypass_nearend.wav,20269_bypass_target.wav,80000
17418_shrink_nearend.wav,17418_shrink_target.wav,80000
3897_shrink_nearend.wav,3897_shrink_target.wav,80000
7170_enlarge_nearend.wav,7170_enlarge_target.wav,80000
2281_enlarge_nearend.wav,2281_enlarge_target.wav,80000
17354_shrink_nearend.wav,17354_shrink_target.wav,80000
1473_shrink_nearend.wav,1473_shrink_target.wav,80000
19266_shrink_nearend.wav,19266_shrink_target.wav,80000
15927_bypass_nearend.wav,15927_bypass_target.wav,80000
8231_shrink_nearend.wav,8231_shrink_target.wav,80000
2548_bypass_nearend.wav,2548_bypass_target.wav,80000
7489_bypass_nearend.wav,7489_bypass_target.wav,80000
12165_bypass_nearend.wav,12165_bypass_target.wav,80000
20914_bypass_nearend.wav,20914_bypass_target.wav,80000
17452_bypass_nearend.wav,17452_bypass_target.wav,80000
16528_bypass_nearend.wav,16528_bypass_target.wav,80000
19133_shrink_nearend.wav,19133_shrink_target.wav,80000
15475_shrink_nearend.wav,15475_shrink_target.wav,80000
9730_bypass_nearend.wav,9730_bypass_target.wav,80000
1956_bypass_nearend.wav,1956_bypass_target.wav,80000
10423_shrink_nearend.wav,10423_shrink_target.wav,80000
8183_enlarge_nearend.wav,8183_enlarge_target.wav,80000
15085_shrink_nearend.wav,15085_shrink_target.wav,80000
4320_bypass_nearend.wav,4320_bypass_target.wav,80000
4911_shrink_nearend.wav,4911_shrink_target.wav,80000
8731_shrink_nearend.wav,8731_shrink_target.wav,80000
15329_shrink_nearend.wav,15329_shrink_target.wav,80000
21003_shrink_nearend.wav,21003_shrink_target.wav,80000
547_shrink_nearend.wav,547_shrink_target.wav,80000
10512_enlarge_nearend.wav,10512_enlarge_target.wav,80000
4118_enlarge_nearend.wav,4118_enlarge_target.wav,80000
3769_shrink_nearend.wav,3769_shrink_target.wav,80000
12556_bypass_nearend.wav,12556_bypass_target.wav,80000
8624_enlarge_nearend.wav,8624_enlarge_target.wav,80000
13582_shrink_nearend.wav,13582_shrink_target.wav,80000
5391_shrink_nearend.wav,5391_shrink_target.wav,80000
14143_shrink_nearend.wav,14143_shrink_target.wav,80000
1273_enlarge_nearend.wav,1273_enlarge_target.wav,80000
17040_bypass_nearend.wav,17040_bypass_target.wav,80000
4512_bypass_nearend.wav,4512_bypass_target.wav,80000
13457_shrink_nearend.wav,13457_shrink_target.wav,80000
17984_bypass_nearend.wav,17984_bypass_target.wav,80000
10646_bypass_nearend.wav,10646_bypass_target.wav,80000
14001_shrink_nearend.wav,14001_shrink_target.wav,80000
6302_shrink_nearend.wav,6302_shrink_target.wav,80000
18542_shrink_nearend.wav,18542_shrink_target.wav,80000
18980_bypass_nearend.wav,18980_bypass_target.wav,80000
9420_bypass_nearend.wav,9420_bypass_target.wav,80000
20014_enlarge_nearend.wav,20014_enlarge_target.wav,80000
7690_bypass_nearend.wav,7690_bypass_target.wav,80000
5848_enlarge_nearend.wav,5848_enlarge_target.wav,80000
19930_shrink_nearend.wav,19930_shrink_target.wav,80000
12083_enlarge_nearend.wav,12083_enlarge_target.wav,80000
12072_bypass_nearend.wav,12072_bypass_target.wav,80000
1501_enlarge_nearend.wav,1501_enlarge_target.wav,80000
7371_shrink_nearend.wav,7371_shrink_target.wav,80000
14308_shrink_nearend.wav,14308_shrink_target.wav,80000
12410_enlarge_nearend.wav,12410_enlarge_target.wav,80000
3649_enlarge_nearend.wav,3649_enlarge_target.wav,80000
10118_shrink_nearend.wav,10118_shrink_target.wav,80000
3560_bypass_nearend.wav,3560_bypass_target.wav,80000
20100_enlarge_nearend.wav,20100_enlarge_target.wav,80000
2842_enlarge_nearend.wav,2842_enlarge_target.wav,80000
8034_shrink_nearend.wav,8034_shrink_target.wav,80000
8851_enlarge_nearend.wav,8851_enlarge_target.wav,80000
8708_enlarge_nearend.wav,8708_enlarge_target.wav,80000
18835_enlarge_nearend.wav,18835_enlarge_target.wav,80000
16155_shrink_nearend.wav,16155_shrink_target.wav,80000
13448_shrink_nearend.wav,13448_shrink_target.wav,80000
10106_shrink_nearend.wav,10106_shrink_target.wav,80000
2915_bypass_nearend.wav,2915_bypass_target.wav,80000
20583_shrink_nearend.wav,20583_shrink_target.wav,80000
1194_shrink_nearend.wav,1194_shrink_target.wav,80000
14049_shrink_nearend.wav,14049_shrink_target.wav,80000
11616_bypass_nearend.wav,11616_bypass_target.wav,80000
20339_enlarge_nearend.wav,20339_enlarge_target.wav,80000
11957_shrink_nearend.wav,11957_shrink_target.wav,80000
9301_enlarge_nearend.wav,9301_enlarge_target.wav,80000
13651_bypass_nearend.wav,13651_bypass_target.wav,80000
16623_shrink_nearend.wav,16623_shrink_target.wav,80000
14250_bypass_nearend.wav,14250_bypass_target.wav,80000
